Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2
s3g1_1      | 2019-11-04 03:31:07,485 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-04 03:31:15,563 INFO segmented.SegmentedRaftLogWorker: new 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/b788aa14-1f0c-40ee-9657-a937e48a5cbd
datanode_2  | 2019-11-04 03:31:15,562 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-11-04 03:31:15,563 INFO segmented.SegmentedRaftLogWorker: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-04 03:31:15,565 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-04 03:31:15,563 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-04 03:31:15,565 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-04 03:31:15,564 INFO segmented.SegmentedRaftLogWorker: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-04 03:31:15,564 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-04 03:31:15,565 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-04 03:31:15,565 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-04 03:31:15,565 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD: start as a follower, conf=-1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_3  | 2019-11-04 03:31:15,566 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-04 03:31:15,565 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-04 03:31:15,564 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-04 03:31:15,566 INFO segmented.SegmentedRaftLogWorker: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-04 03:31:15,565 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start FollowerState
datanode_2  | 2019-11-04 03:31:15,565 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-04 03:31:15,567 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-04 03:31:15,566 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-A937E48A5CBD,id=5e34936c-05a8-4f10-89f7-a965b579256d
datanode_2  | 2019-11-04 03:31:15,565 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-04 03:31:15,566 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-04 03:31:15,567 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-04 03:31:15,565 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-04 03:31:19,987 INFO impl.FollowerState: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4-FollowerState: change to CANDIDATE, lastRpcTime:5068ms, electionTimeout:5067ms
datanode_3  | 2019-11-04 03:31:15,568 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-04 03:31:15,565 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD: start as a follower, conf=-1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_1  | 2019-11-04 03:31:19,989 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: shutdown FollowerState
datanode_3  | 2019-11-04 03:31:15,568 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-04 03:31:15,565 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-04 03:31:19,990 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-04 03:31:15,568 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-04 03:31:19,996 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start LeaderElection
datanode_3  | 2019-11-04 03:31:15,569 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-04 03:31:15,565 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: start FollowerState
datanode_1  | 2019-11-04 03:31:20,021 INFO impl.LeaderElection: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4-LeaderElection1: begin an election at term 1 for -1: [5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_3  | 2019-11-04 03:31:15,569 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD: start as a follower, conf=-1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_2  | 2019-11-04 03:31:15,566 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-A937E48A5CBD,id=26469b93-1d8d-4c8c-9002-5c77bc7ac0ce
datanode_1  | 2019-11-04 03:31:20,023 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: shutdown LeaderElection
datanode_3  | 2019-11-04 03:31:15,569 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-04 03:31:15,566 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-04 03:31:20,024 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-11-04 03:31:15,570 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: start FollowerState
datanode_2  | 2019-11-04 03:31:19,535 INFO impl.FollowerState: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5-FollowerState: change to CANDIDATE, lastRpcTime:5169ms, electionTimeout:5168ms
datanode_1  | 2019-11-04 03:31:20,024 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4: change Leader from null to 5e34936c-05a8-4f10-89f7-a965b579256d at term 1 for becomeLeader, leader elected after 5199ms
datanode_3  | 2019-11-04 03:31:15,571 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-A937E48A5CBD,id=9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea
datanode_1  | 2019-11-04 03:31:20,029 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-04 03:31:15,571 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-04 03:31:19,538 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: shutdown FollowerState
datanode_3  | 2019-11-04 03:31:20,421 INFO impl.FollowerState: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058-FollowerState: change to CANDIDATE, lastRpcTime:5005ms, electionTimeout:5005ms
datanode_2  | 2019-11-04 03:31:19,539 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-04 03:31:20,030 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-11-04 03:31:19,544 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: start LeaderElection
datanode_3  | 2019-11-04 03:31:20,424 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: shutdown FollowerState
datanode_1  | 2019-11-04 03:31:20,034 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-11-04 03:31:19,571 INFO impl.LeaderElection: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5-LeaderElection1: begin an election at term 1 for -1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858], old=null
datanode_3  | 2019-11-04 03:31:20,424 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-04 03:31:20,040 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-11-04 03:31:19,573 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: shutdown LeaderElection
datanode_3  | 2019-11-04 03:31:20,430 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: start LeaderElection
datanode_1  | 2019-11-04 03:31:20,040 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-11-04 03:31:19,574 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-11-04 03:31:20,569 INFO impl.LeaderElection: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058-LeaderElection1: begin an election at term 1 for -1: [9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858], old=null
datanode_1  | 2019-11-04 03:31:20,041 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-11-04 03:31:19,574 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5: change Leader from null to 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce at term 1 for becomeLeader, leader elected after 5276ms
datanode_1  | 2019-11-04 03:31:20,052 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start LeaderState
datanode_3  | 2019-11-04 03:31:20,571 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: shutdown LeaderElection
datanode_2  | 2019-11-04 03:31:19,580 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-11-04 03:31:20,076 INFO segmented.SegmentedRaftLogWorker: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-04 03:31:20,572 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-11-04 03:31:19,580 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-11-04 03:31:20,089 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4: set configuration 0: [5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null at 0
datanode_3  | 2019-11-04 03:31:20,572 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058: change Leader from null to 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea at term 1 for becomeLeader, leader elected after 5227ms
datanode_2  | 2019-11-04 03:31:19,584 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-11-04 03:31:20,556 INFO segmented.SegmentedRaftLogWorker: 5e34936c-05a8-4f10-89f7-a965b579256d@group-9CFEF0322EF4-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/1e7f0eb6-c8df-4ac7-84b3-9cfef0322ef4/current/log_inprogress_0
datanode_3  | 2019-11-04 03:31:20,578 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-11-04 03:31:19,591 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-11-04 03:31:20,610 INFO impl.FollowerState: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-FollowerState: change to CANDIDATE, lastRpcTime:5044ms, electionTimeout:5044ms
datanode_3  | 2019-11-04 03:31:20,579 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-11-04 03:31:20,611 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: shutdown FollowerState
datanode_3  | 2019-11-04 03:31:20,584 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-11-04 03:31:19,591 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-04 03:31:20,611 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-04 03:31:20,591 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-11-04 03:31:19,592 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-04 03:31:20,611 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start LeaderElection
datanode_3  | 2019-11-04 03:31:20,591 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-11-04 03:31:19,602 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: start LeaderState
datanode_1  | 2019-11-04 03:31:20,637 INFO impl.LeaderElection: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-LeaderElection2: begin an election at term 1 for -1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_3  | 2019-11-04 03:31:20,592 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-11-04 03:31:19,627 INFO segmented.SegmentedRaftLogWorker: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-11-04 03:31:20,848 INFO impl.LeaderElection: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-LeaderElection2: Election REJECTED; received 2 response(s) [5e34936c-05a8-4f10-89f7-a965b579256d<-26469b93-1d8d-4c8c-9002-5c77bc7ac0ce#0:FAIL-t1, 5e34936c-05a8-4f10-89f7-a965b579256d<-9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea#0:FAIL-t1] and 0 exception(s); 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD:t1, leader=null, voted=5e34936c-05a8-4f10-89f7-a965b579256d, raftlog=5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_3  | 2019-11-04 03:31:20,602 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: start LeaderState
datanode_2  | 2019-11-04 03:31:19,639 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5: set configuration 0: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858], old=null at 0
datanode_1  | 2019-11-04 03:31:20,849 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-04 03:31:20,629 INFO segmented.SegmentedRaftLogWorker: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-11-04 03:31:19,781 INFO segmented.SegmentedRaftLogWorker: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-D52EC4BFCAD5-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/87b3b5a3-3e55-47b3-8693-d52ec4bfcad5/current/log_inprogress_0
datanode_3  | 2019-11-04 03:31:20,643 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058: set configuration 0: [9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858], old=null at 0
datanode_1  | 2019-11-04 03:31:20,850 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: shutdown LeaderElection
datanode_2  | 2019-11-04 03:31:20,655 INFO impl.FollowerState: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD-FollowerState: change to CANDIDATE, lastRpcTime:5089ms, electionTimeout:5089ms
datanode_3  | 2019-11-04 03:31:20,734 INFO impl.FollowerState: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD-FollowerState: change to CANDIDATE, lastRpcTime:5164ms, electionTimeout:5164ms
datanode_1  | 2019-11-04 03:31:20,850 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start FollowerState
datanode_2  | 2019-11-04 03:31:20,656 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: shutdown FollowerState
datanode_3  | 2019-11-04 03:31:20,757 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: shutdown FollowerState
datanode_1  | 2019-11-04 03:31:25,851 INFO impl.FollowerState: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD-FollowerState: change to CANDIDATE, lastRpcTime:5000ms, electionTimeout:5000ms
datanode_2  | 2019-11-04 03:31:20,656 INFO impl.RaftServerImpl: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-04 03:31:20,757 INFO impl.RaftServerImpl: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-A937E48A5CBD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-04 03:31:25,852 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: shutdown FollowerState
datanode_2  | 2019-11-04 03:31:20,656 INFO impl.RoleInfo: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce: start LeaderElection
datanode_3  | 2019-11-04 03:31:20,757 INFO impl.RoleInfo: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea: start LeaderElection
datanode_1  | 2019-11-04 03:31:25,852 INFO impl.RaftServerImpl: 5e34936c-05a8-4f10-89f7-a965b579256d@group-A937E48A5CBD: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-11-04 03:31:20,681 INFO impl.LeaderElection: 26469b93-1d8d-4c8c-9002-5c77bc7ac0ce@group-A937E48A5CBD-LeaderElection2: begin an election at term 1 for -1: [26469b93-1d8d-4c8c-9002-5c77bc7ac0ce:172.18.0.2:9858, 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea:172.18.0.5:9858, 5e34936c-05a8-4f10-89f7-a965b579256d:172.18.0.3:9858], old=null
datanode_3  | 2019-11-04 03:31:20,784 INFO segmented.SegmentedRaftLogWorker: 9addbb8f-9ff6-4d04-a4c9-9ce7c13b10ea@group-7199EB5B5058-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/179c51d4-dd34-4445-9985-7199eb5b5058/current/log_inprogress_0
datanode_1  | 2019-11-04 03:31:25,853 INFO impl.RoleInfo: 5e34936c-05a8-4f10-89f7-a965b579256d: start LeaderElection
