Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1
s3g3_1      | 2019-10-30 10:58:24,032 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-30 10:58:32,130 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: ef6d6021-312d-4ef6-9194-83a45fa0a23f, Nodes: caab6410-51c7-4a6e-b22a-6ec6dbbe2116{ip: 172.18.0.7, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-30 10:58:32,201 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-7843BFA249E0: ConfigurationManager, init=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-30 10:58:32,168 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-30 10:58:32,203 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-30 10:58:32,249 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 11e8496d-78fa-4851-824b-7843bfa249e0, Nodes: fc826860-28ab-4bbd-969a-0ab44f980421{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}caab6410-51c7-4a6e-b22a-6ec6dbbe2116{ip: 172.18.0.7, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}3bf637dc-67da-4751-bd23-850ea7da71cc{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-30 10:58:32,201 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-30 10:58:32,169 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-30 10:58:32,203 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-30 10:58:32,201 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-30 10:58:32,169 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 does not exist. Creating ...
datanode_3  | 2019-10-30 10:58:32,203 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-7843BFA249E0: ConfigurationManager, init=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-30 10:58:32,201 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 does not exist. Creating ...
datanode_2  | 2019-10-30 10:58:32,182 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0/in_use.lock acquired by nodename 7@14bd4ec848e6
datanode_3  | 2019-10-30 10:58:32,203 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-30 10:58:32,216 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0/in_use.lock acquired by nodename 7@16baf1ace576
datanode_2  | 2019-10-30 10:58:32,195 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 has been successfully formatted.
datanode_3  | 2019-10-30 10:58:32,204 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-30 10:58:32,233 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 has been successfully formatted.
datanode_2  | 2019-10-30 10:58:32,196 [pool-8-thread-1] INFO       - group-7843BFA249E0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-30 10:58:32,204 INFO impl.RaftServerProxy: 3bf637dc-67da-4751-bd23-850ea7da71cc: addNew group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] returns group-7843BFA249E0:java.util.concurrent.CompletableFuture@6b68a444[Not completed]
datanode_1  | 2019-10-30 10:58:32,234 [pool-8-thread-1] INFO       - group-7843BFA249E0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-30 10:58:32,196 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-30 10:58:32,204 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 does not exist. Creating ...
datanode_2  | 2019-10-30 10:58:32,196 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-30 10:58:32,216 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0/in_use.lock acquired by nodename 7@e310e3a5a1d4
datanode_2  | 2019-10-30 10:58:32,196 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-30 10:58:32,233 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0 has been successfully formatted.
datanode_2  | 2019-10-30 10:58:32,197 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-30 10:58:32,197 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-30 10:58:32,234 [pool-8-thread-1] INFO       - group-7843BFA249E0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-30 10:58:32,197 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-30 10:58:32,235 INFO segmented.SegmentedRaftLogWorker: new fc826860-28ab-4bbd-969a-0ab44f980421@group-7843BFA249E0-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0
datanode_2  | 2019-10-30 10:58:32,197 INFO segmented.SegmentedRaftLogWorker: new caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0
datanode_3  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-30 10:58:32,197 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-30 10:58:32,197 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-30 10:58:32,234 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-30 10:58:32,235 INFO segmented.SegmentedRaftLogWorker: new 3bf637dc-67da-4751-bd23-850ea7da71cc@group-7843BFA249E0-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/11e8496d-78fa-4851-824b-7843bfa249e0
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-30 10:58:32,235 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-30 10:58:32,198 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-30 10:58:32,199 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-30 10:58:32,237 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-30 10:58:32,237 INFO segmented.SegmentedRaftLogWorker: fc826860-28ab-4bbd-969a-0ab44f980421@group-7843BFA249E0-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-30 10:58:32,199 INFO segmented.SegmentedRaftLogWorker: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-30 10:58:32,237 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-30 10:58:32,199 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-30 10:58:32,238 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-30 10:58:32,238 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-30 10:58:32,238 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-30 10:58:32,236 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-30 10:58:32,238 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:32,237 INFO segmented.SegmentedRaftLogWorker: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-7843BFA249E0-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-30 10:58:32,200 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:32,238 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:32,237 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-30 10:58:32,200 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:32,238 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-7843BFA249E0: start as a follower, conf=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_3  | 2019-10-30 10:58:32,237 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-30 10:58:32,201 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0: start as a follower, conf=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_1  | 2019-10-30 10:58:32,239 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-7843BFA249E0: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-30 10:58:32,238 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-30 10:58:32,201 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-30 10:58:32,239 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: start FollowerState
datanode_3  | 2019-10-30 10:58:32,238 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-30 10:58:32,201 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: start FollowerState
datanode_1  | 2019-10-30 10:58:32,240 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7843BFA249E0,id=fc826860-28ab-4bbd-969a-0ab44f980421
datanode_3  | 2019-10-30 10:58:32,238 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-30 10:58:32,202 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7843BFA249E0,id=caab6410-51c7-4a6e-b22a-6ec6dbbe2116
datanode_1  | 2019-10-30 10:58:32,240 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:32,238 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-30 10:58:32,202 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:33,708 INFO impl.FollowerState: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291-FollowerState: change to CANDIDATE, lastRpcTime:5091ms, electionTimeout:5091ms
datanode_3  | 2019-10-30 10:58:32,239 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-7843BFA249E0: start as a follower, conf=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_2  | 2019-10-30 10:58:37,260 INFO impl.FollowerState: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0-FollowerState: change to CANDIDATE, lastRpcTime:5059ms, electionTimeout:5059ms
datanode_1  | 2019-10-30 10:58:33,710 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: shutdown FollowerState
datanode_3  | 2019-10-30 10:58:32,239 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-7843BFA249E0: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-30 10:58:37,262 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: shutdown FollowerState
datanode_1  | 2019-10-30 10:58:33,711 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-30 10:58:32,239 INFO impl.RoleInfo: 3bf637dc-67da-4751-bd23-850ea7da71cc: start FollowerState
datanode_2  | 2019-10-30 10:58:37,262 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-30 10:58:33,714 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: start LeaderElection
datanode_3  | 2019-10-30 10:58:32,239 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7843BFA249E0,id=3bf637dc-67da-4751-bd23-850ea7da71cc
datanode_2  | 2019-10-30 10:58:37,265 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: start LeaderElection
datanode_1  | 2019-10-30 10:58:33,749 INFO impl.LeaderElection: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291-LeaderElection1: begin an election at term 1 for -1: [fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858], old=null
datanode_3  | 2019-10-30 10:58:32,239 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-30 10:58:37,266 INFO impl.FollowerState: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F-FollowerState: change to CANDIDATE, lastRpcTime:5189ms, electionTimeout:5189ms
datanode_3  | 2019-10-30 10:58:36,578 INFO impl.FollowerState: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88-FollowerState: change to CANDIDATE, lastRpcTime:5008ms, electionTimeout:5008ms
datanode_2  | 2019-10-30 10:58:37,267 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: shutdown FollowerState
datanode_1  | 2019-10-30 10:58:33,751 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: shutdown LeaderElection
datanode_3  | 2019-10-30 10:58:36,580 INFO impl.RoleInfo: 3bf637dc-67da-4751-bd23-850ea7da71cc: shutdown FollowerState
datanode_2  | 2019-10-30 10:58:37,267 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-30 10:58:36,581 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-30 10:58:37,267 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: start LeaderElection
datanode_1  | 2019-10-30 10:58:33,752 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-30 10:58:36,587 INFO impl.RoleInfo: 3bf637dc-67da-4751-bd23-850ea7da71cc: start LeaderElection
datanode_2  | 2019-10-30 10:58:37,281 INFO impl.LeaderElection: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F-LeaderElection2: begin an election at term 1 for -1: [caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_1  | 2019-10-30 10:58:33,752 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291: change Leader from null to fc826860-28ab-4bbd-969a-0ab44f980421 at term 1 for becomeLeader, leader elected after 5210ms
datanode_3  | 2019-10-30 10:58:36,602 INFO impl.LeaderElection: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88-LeaderElection1: begin an election at term 1 for -1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858], old=null
datanode_2  | 2019-10-30 10:58:37,281 INFO impl.LeaderElection: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0-LeaderElection1: begin an election at term 1 for -1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_1  | 2019-10-30 10:58:33,757 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-30 10:58:36,603 INFO impl.RoleInfo: 3bf637dc-67da-4751-bd23-850ea7da71cc: shutdown LeaderElection
datanode_2  | 2019-10-30 10:58:37,282 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: shutdown LeaderElection
datanode_1  | 2019-10-30 10:58:33,757 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-30 10:58:36,604 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-30 10:58:37,283 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-30 10:58:33,761 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-30 10:58:36,604 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88: change Leader from null to 3bf637dc-67da-4751-bd23-850ea7da71cc at term 1 for becomeLeader, leader elected after 5111ms
datanode_2  | 2019-10-30 10:58:37,283 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F: change Leader from null to caab6410-51c7-4a6e-b22a-6ec6dbbe2116 at term 1 for becomeLeader, leader elected after 5279ms
datanode_1  | 2019-10-30 10:58:33,767 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-30 10:58:36,607 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-30 10:58:37,286 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-30 10:58:33,767 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-30 10:58:37,286 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-30 10:58:33,768 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-30 10:58:36,607 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-30 10:58:37,289 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-30 10:58:33,776 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: start LeaderState
datanode_3  | 2019-10-30 10:58:36,610 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-30 10:58:37,293 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
