Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
s3g1_1      | 2019-11-08 14:18:25,744 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-11-08 14:18:34,580 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-11-08 14:18:32,937 INFO node.SCMNodeManager: Registered Data node : 8b45ae94-36ed-41c7-b2e1-e22ba25890fa{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-11-08 14:18:33,718 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: start as a follower, conf=-1: [5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858], old=null
datanode_2  | 2019-11-08 14:18:34,169 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 14:18:34,581 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-11-08 14:18:33,719 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-08 14:18:34,170 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: start as a follower, conf=-1: [aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:34,581 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-11-08 14:18:33,720 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start FollowerState
datanode_2  | 2019-11-08 14:18:34,171 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 14:18:34,596 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-11-08 14:18:33,725 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-804328F24F26,id=5332619e-db60-4911-af45-1448d53a2f55
datanode_2  | 2019-11-08 14:18:34,172 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_1  | 2019-11-08 14:18:34,597 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-11-08 14:18:33,726 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,176 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-08A7E53BD762,id=aa682748-c63d-4748-9589-3f0637ad72a4
datanode_1  | 2019-11-08 14:18:34,599 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: start as a follower, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858], old=null
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-11-08 14:18:34,707 INFO impl.RaftServerProxy: 5332619e-db60-4911-af45-1448d53a2f55: addNew group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] returns group-E53A2B903EB8:java.util.concurrent.CompletableFuture@642619b8[Not completed]
datanode_2  | 2019-11-08 14:18:34,178 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 14:18:34,600 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-11-08 14:18:33,803 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 4f073eb1-d8e8-40e9-aabc-804328f24f26, Nodes: 5332619e-db60-4911-af45-1448d53a2f55{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_3  | 2019-11-08 14:18:34,710 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55: new RaftServerImpl for group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-11-08 14:18:34,695 INFO impl.RaftServerProxy: aa682748-c63d-4748-9589-3f0637ad72a4: addNew group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] returns group-E53A2B903EB8:java.util.concurrent.CompletableFuture@5c275df4[Not completed]
datanode_1  | 2019-11-08 14:18:34,601 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
scm_1       | 2019-11-08 14:18:34,223 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 74793033-9b2e-45b6-8d73-08a7e53bd762, Nodes: aa682748-c63d-4748-9589-3f0637ad72a4{ip: 172.18.0.8, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_3  | 2019-11-08 14:18:34,710 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-11-08 14:18:34,698 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4: new RaftServerImpl for group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 14:18:34,652 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 806f53f3-a109-4036-84b1-889996b25711, Nodes: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-11-08 14:18:34,604 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-889996B25711,id=8b45ae94-36ed-41c7-b2e1-e22ba25890fa
datanode_3  | 2019-11-08 14:18:34,710 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-11-08 14:18:34,698 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-08 14:18:34,752 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 3a388a45-df32-4b16-bf7e-e53a2b903eb8, Nodes: aa682748-c63d-4748-9589-3f0637ad72a4{ip: 172.18.0.8, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}8b45ae94-36ed-41c7-b2e1-e22ba25890fa{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}5332619e-db60-4911-af45-1448d53a2f55{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-11-08 14:18:34,605 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 14:18:34,711 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-08 14:18:34,698 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-08 14:18:34,681 INFO impl.RaftServerProxy: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: addNew group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] returns group-E53A2B903EB8:java.util.concurrent.CompletableFuture@642619b8[Not completed]
datanode_3  | 2019-11-08 14:18:34,711 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-08 14:18:34,699 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-11-08 14:18:34,684 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: new RaftServerImpl for group-E53A2B903EB8:[8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-11-08 14:18:34,699 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-11-08 14:18:34,711 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 14:18:34,699 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-08 14:18:34,711 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: ConfigurationManager, init=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-08 14:18:34,699 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: ConfigurationManager, init=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-08 14:18:34,711 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-11-08 14:18:34,699 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-08 14:18:34,711 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 14:18:34,700 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-08 14:18:34,711 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 does not exist. Creating ...
datanode_1  | 2019-11-08 14:18:34,684 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: ConfigurationManager, init=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-08 14:18:34,700 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 does not exist. Creating ...
datanode_3  | 2019-11-08 14:18:34,727 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8/in_use.lock acquired by nodename 7@076c1bc315fe
datanode_1  | 2019-11-08 14:18:34,684 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-11-08 14:18:34,706 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8/in_use.lock acquired by nodename 7@253b43dff972
datanode_3  | 2019-11-08 14:18:34,741 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 has been successfully formatted.
datanode_1  | 2019-11-08 14:18:34,685 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-11-08 14:18:34,727 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 has been successfully formatted.
datanode_3  | 2019-11-08 14:18:34,741 INFO ratis.ContainerStateMachine: group-E53A2B903EB8: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-11-08 14:18:34,685 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 does not exist. Creating ...
datanode_2  | 2019-11-08 14:18:34,728 INFO ratis.ContainerStateMachine: group-E53A2B903EB8: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-08 14:18:34,741 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-08 14:18:34,728 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-11-08 14:18:34,697 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8/in_use.lock acquired by nodename 7@33560860c85c
datanode_3  | 2019-11-08 14:18:34,741 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-08 14:18:34,728 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-08 14:18:34,704 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8 has been successfully formatted.
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-11-08 14:18:34,728 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 14:18:34,728 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 14:18:34,704 INFO ratis.ContainerStateMachine: group-E53A2B903EB8: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-11-08 14:18:34,728 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-08 14:18:34,704 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO segmented.SegmentedRaftLogWorker: new 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8
datanode_1  | 2019-11-08 14:18:34,705 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-08 14:18:34,729 INFO segmented.SegmentedRaftLogWorker: new aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8
datanode_1  | 2019-11-08 14:18:34,705 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-11-08 14:18:34,706 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-08 14:18:34,706 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 14:18:34,706 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-08 14:18:34,742 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 14:18:34,743 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 14:18:34,743 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-08 14:18:34,706 INFO segmented.SegmentedRaftLogWorker: new 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3a388a45-df32-4b16-bf7e-e53a2b903eb8
