Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1
s3g3_1      | 2019-10-29 21:47:37,659 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-29 21:47:42,513 [pool-8-thread-1] INFO       - group-7F5B5693CB34: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-29 21:47:42,511 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34/in_use.lock acquired by nodename 7@091864e9c205
datanode_1  | 2019-10-29 21:47:42,487 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 does not exist. Creating ...
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-29 21:47:42,515 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 has been successfully formatted.
datanode_1  | 2019-10-29 21:47:42,497 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34/in_use.lock acquired by nodename 7@b2f720d56ac1
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-29 21:47:42,501 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 has been successfully formatted.
datanode_2  | 2019-10-29 21:47:42,516 [pool-8-thread-1] INFO       - group-7F5B5693CB34: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-29 21:47:42,502 [pool-8-thread-1] INFO       - group-7F5B5693CB34: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-29 21:47:42,514 INFO segmented.SegmentedRaftLogWorker: new 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34
datanode_2  | 2019-10-29 21:47:42,517 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-29 21:47:42,514 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-29 21:47:42,518 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-29 21:47:42,518 INFO segmented.SegmentedRaftLogWorker: new 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO segmented.SegmentedRaftLogWorker: new d173c213-1627-4c8f-afe3-bbb145187728@group-7F5B5693CB34-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34
datanode_2  | 2019-10-29 21:47:42,518 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-29 21:47:42,515 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-29 21:47:42,516 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-29 21:47:42,516 INFO segmented.SegmentedRaftLogWorker: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-29 21:47:42,517 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-29 21:47:42,517 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-29 21:47:42,519 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-29 21:47:42,517 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-29 21:47:42,504 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-29 21:47:42,520 INFO segmented.SegmentedRaftLogWorker: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-29 21:47:42,517 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-29 21:47:42,505 INFO segmented.SegmentedRaftLogWorker: d173c213-1627-4c8f-afe3-bbb145187728@group-7F5B5693CB34-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-29 21:47:42,517 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:42,520 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-29 21:47:42,517 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:42,520 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-29 21:47:42,518 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34: start as a follower, conf=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_1  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-29 21:47:42,520 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-29 21:47:42,518 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-29 21:47:42,520 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-29 21:47:42,518 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: start FollowerState
datanode_2  | 2019-10-29 21:47:42,520 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-29 21:47:42,505 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,518 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7F5B5693CB34,id=39d5094c-00e5-40eb-b434-05873a13a294
datanode_2  | 2019-10-29 21:47:42,521 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-29 21:47:42,505 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,519 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:42,521 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34: start as a follower, conf=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_1  | 2019-10-29 21:47:42,505 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-7F5B5693CB34: start as a follower, conf=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_3  | 2019-10-29 21:47:47,451 INFO impl.FollowerState: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-FollowerState: change to CANDIDATE, lastRpcTime:5061ms, electionTimeout:5060ms
datanode_2  | 2019-10-29 21:47:42,521 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-29 21:47:47,453 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: shutdown FollowerState
datanode_2  | 2019-10-29 21:47:42,521 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: start FollowerState
datanode_3  | 2019-10-29 21:47:47,453 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-29 21:47:42,506 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-7F5B5693CB34: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-29 21:47:42,521 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7F5B5693CB34,id=4278b477-e107-4542-ae61-785f698ecf10
datanode_3  | 2019-10-29 21:47:47,457 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: start LeaderElection
datanode_1  | 2019-10-29 21:47:42,506 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: start FollowerState
datanode_2  | 2019-10-29 21:47:42,521 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:47,468 INFO impl.LeaderElection: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-LeaderElection1: begin an election at term 1 for -1: [39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858], old=null
datanode_1  | 2019-10-29 21:47:42,506 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7F5B5693CB34,id=d173c213-1627-4c8f-afe3-bbb145187728
datanode_2  | 2019-10-29 21:47:46,987 INFO impl.FollowerState: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-FollowerState: change to CANDIDATE, lastRpcTime:5052ms, electionTimeout:5052ms
datanode_3  | 2019-10-29 21:47:47,469 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: shutdown LeaderElection
datanode_1  | 2019-10-29 21:47:42,506 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:46,989 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: shutdown FollowerState
datanode_3  | 2019-10-29 21:47:47,469 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-29 21:47:44,245 INFO impl.FollowerState: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302-FollowerState: change to CANDIDATE, lastRpcTime:5187ms, electionTimeout:5186ms
datanode_3  | 2019-10-29 21:47:47,469 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: change Leader from null to 39d5094c-00e5-40eb-b434-05873a13a294 at term 1 for becomeLeader, leader elected after 5141ms
datanode_1  | 2019-10-29 21:47:44,247 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: shutdown FollowerState
datanode_2  | 2019-10-29 21:47:46,989 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-29 21:47:47,473 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-29 21:47:44,248 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-29 21:47:46,993 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: start LeaderElection
datanode_3  | 2019-10-29 21:47:47,473 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-29 21:47:44,252 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: start LeaderElection
datanode_2  | 2019-10-29 21:47:47,008 INFO impl.LeaderElection: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-LeaderElection1: begin an election at term 1 for -1: [4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_3  | 2019-10-29 21:47:47,476 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-29 21:47:44,269 INFO impl.LeaderElection: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302-LeaderElection1: begin an election at term 1 for -1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858], old=null
datanode_2  | 2019-10-29 21:47:47,009 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: shutdown LeaderElection
datanode_3  | 2019-10-29 21:47:47,481 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-29 21:47:47,010 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-29 21:47:44,270 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: shutdown LeaderElection
datanode_3  | 2019-10-29 21:47:47,481 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-29 21:47:47,010 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: change Leader from null to 4278b477-e107-4542-ae61-785f698ecf10 at term 1 for becomeLeader, leader elected after 5150ms
datanode_1  | 2019-10-29 21:47:44,271 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-29 21:47:47,482 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-29 21:47:47,013 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-29 21:47:44,271 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: change Leader from null to d173c213-1627-4c8f-afe3-bbb145187728 at term 1 for becomeLeader, leader elected after 5291ms
datanode_3  | 2019-10-29 21:47:47,490 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: start LeaderState
datanode_2  | 2019-10-29 21:47:47,014 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-29 21:47:44,277 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-29 21:47:47,509 INFO segmented.SegmentedRaftLogWorker: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-29 21:47:47,016 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-29 21:47:47,518 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: set configuration 0: [39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858], old=null at 0
datanode_2  | 2019-10-29 21:47:47,021 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-29 21:47:47,642 INFO segmented.SegmentedRaftLogWorker: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/b0d5ab0e-146d-450c-af70-ad0f57afc7dd/current/log_inprogress_0
datanode_2  | 2019-10-29 21:47:47,021 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-29 21:47:47,688 INFO impl.FollowerState: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-FollowerState: change to CANDIDATE, lastRpcTime:5170ms, electionTimeout:5170ms
datanode_1  | 2019-10-29 21:47:44,277 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-29 21:47:47,021 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-29 21:47:47,689 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: shutdown FollowerState
datanode_1  | 2019-10-29 21:47:44,283 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-29 21:47:47,032 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: start LeaderState
datanode_3  | 2019-10-29 21:47:47,689 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-29 21:47:44,290 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-29 21:47:47,057 INFO segmented.SegmentedRaftLogWorker: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-29 21:47:47,689 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: start LeaderElection
datanode_2  | 2019-10-29 21:47:47,072 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: set configuration 0: [4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-10-29 21:47:44,291 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-29 21:47:47,712 INFO impl.LeaderElection: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-LeaderElection2: begin an election at term 1 for -1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_2  | 2019-10-29 21:47:47,172 INFO segmented.SegmentedRaftLogWorker: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/6107d308-2ebf-4ea8-9470-26f59e2635cf/current/log_inprogress_0
datanode_1  | 2019-10-29 21:47:44,292 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-29 21:47:47,920 INFO impl.LeaderElection: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-LeaderElection2: Election REJECTED; received 2 response(s) [39d5094c-00e5-40eb-b434-05873a13a294<-d173c213-1627-4c8f-afe3-bbb145187728#0:FAIL-t1, 39d5094c-00e5-40eb-b434-05873a13a294<-4278b477-e107-4542-ae61-785f698ecf10#0:FAIL-t1] and 0 exception(s); 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34:t1, leader=null, voted=39d5094c-00e5-40eb-b434-05873a13a294, raftlog=39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_2  | 2019-10-29 21:47:47,681 INFO impl.FollowerState: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34-FollowerState: change to CANDIDATE, lastRpcTime:5160ms, electionTimeout:5160ms
datanode_1  | 2019-10-29 21:47:44,302 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: start LeaderState
datanode_2  | 2019-10-29 21:47:47,682 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: shutdown FollowerState
datanode_1  | 2019-10-29 21:47:44,325 INFO segmented.SegmentedRaftLogWorker: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-29 21:47:47,682 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-29 21:47:44,336 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: set configuration 0: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-29 21:47:47,682 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: start LeaderElection
