Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2
s3g2_1      | 2019-11-08 12:43:57,341 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-11-08 12:44:05,330 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-11-08 12:44:05,346 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-08 12:44:05,348 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-11-08 12:44:05,330 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca does not exist. Creating ...
datanode_1  | 2019-11-08 12:44:05,348 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-08 12:44:05,348 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca does not exist. Creating ...
datanode_1  | 2019-11-08 12:44:05,348 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca does not exist. Creating ...
datanode_2  | 2019-11-08 12:44:05,348 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca/in_use.lock acquired by nodename 7@3350f7f2e7ba
datanode_3  | 2019-11-08 12:44:05,366 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca/in_use.lock acquired by nodename 7@7daee80851b9
datanode_1  | 2019-11-08 12:44:05,366 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca/in_use.lock acquired by nodename 7@03cbb5754486
datanode_2  | 2019-11-08 12:44:05,366 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca has been successfully formatted.
datanode_3  | 2019-11-08 12:44:05,381 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca has been successfully formatted.
datanode_1  | 2019-11-08 12:44:05,381 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca has been successfully formatted.
datanode_2  | 2019-11-08 12:44:05,367 INFO ratis.ContainerStateMachine: group-F36FB95355CA: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-11-08 12:44:05,382 INFO ratis.ContainerStateMachine: group-F36FB95355CA: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-08 12:44:05,382 INFO ratis.ContainerStateMachine: group-F36FB95355CA: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-11-08 12:44:05,367 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-11-08 12:44:05,383 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-11-08 12:44:05,382 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-08 12:44:05,367 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-11-08 12:44:05,383 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-08 12:44:05,382 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-08 12:44:05,367 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-11-08 12:44:05,382 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-11-08 12:44:05,367 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-08 12:44:05,382 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 12:44:05,383 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-08 12:44:05,383 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO segmented.SegmentedRaftLogWorker: new 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca
datanode_3  | 2019-11-08 12:44:05,385 INFO segmented.SegmentedRaftLogWorker: new ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca
datanode_3  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-08 12:44:05,383 INFO segmented.SegmentedRaftLogWorker: new 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-F36FB95355CA-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ed959b78-4499-4635-91b9-f36fb95355ca
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 12:44:05,383 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-08 12:44:05,368 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-08 12:44:05,369 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-08 12:44:05,387 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-08 12:44:05,369 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-08 12:44:05,387 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-08 12:44:05,369 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-08 12:44:05,387 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-08 12:44:05,369 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-08 12:44:05,384 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-08 12:44:05,388 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-11-08 12:44:05,369 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-11-08 12:44:05,388 INFO segmented.SegmentedRaftLogWorker: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-08 12:44:05,369 INFO segmented.SegmentedRaftLogWorker: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 12:44:05,389 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-08 12:44:05,370 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 12:44:05,389 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-08 12:44:05,385 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-11-08 12:44:05,370 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-08 12:44:05,389 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-08 12:44:05,385 INFO segmented.SegmentedRaftLogWorker: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-F36FB95355CA-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-08 12:44:05,370 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-08 12:44:05,389 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-11-08 12:44:05,370 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-08 12:44:05,390 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-08 12:44:05,370 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:05,390 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-08 12:44:05,370 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:05,390 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA: start as a follower, conf=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null
datanode_1  | 2019-11-08 12:44:05,386 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-08 12:44:05,371 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA: start as a follower, conf=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null
datanode_3  | 2019-11-08 12:44:05,390 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 12:44:05,386 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:05,371 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 12:44:05,390 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: start FollowerState
datanode_1  | 2019-11-08 12:44:05,386 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:05,371 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: start FollowerState
datanode_3  | 2019-11-08 12:44:05,391 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F36FB95355CA,id=ede2a06e-34fc-442d-bced-219356f43083
datanode_1  | 2019-11-08 12:44:05,387 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-F36FB95355CA: start as a follower, conf=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null
datanode_3  | 2019-11-08 12:44:05,391 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:05,371 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F36FB95355CA,id=9b342e1d-db88-4d0c-9d0a-784b2db57bf0
datanode_1  | 2019-11-08 12:44:05,387 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-F36FB95355CA: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 12:44:09,854 INFO impl.FollowerState: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-FollowerState: change to CANDIDATE, lastRpcTime:5080ms, electionTimeout:5080ms
datanode_2  | 2019-11-08 12:44:05,371 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,387 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: start FollowerState
datanode_3  | 2019-11-08 12:44:09,855 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: shutdown FollowerState
datanode_2  | 2019-11-08 12:44:09,245 INFO impl.FollowerState: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-FollowerState: change to CANDIDATE, lastRpcTime:5080ms, electionTimeout:5080ms
datanode_1  | 2019-11-08 12:44:05,388 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F36FB95355CA,id=6f2f5343-f675-46b8-aae8-da8dd9d69a8b
datanode_3  | 2019-11-08 12:44:09,856 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 12:44:09,247 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: shutdown FollowerState
datanode_1  | 2019-11-08 12:44:05,388 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:09,859 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: start LeaderElection
datanode_2  | 2019-11-08 12:44:09,248 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-08 12:44:10,370 INFO impl.FollowerState: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B-FollowerState: change to CANDIDATE, lastRpcTime:5126ms, electionTimeout:5126ms
datanode_3  | 2019-11-08 12:44:09,879 INFO impl.LeaderElection: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-LeaderElection1: begin an election at term 1 for -1: [ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858], old=null
datanode_2  | 2019-11-08 12:44:09,251 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: start LeaderElection
datanode_1  | 2019-11-08 12:44:10,371 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: shutdown FollowerState
datanode_2  | 2019-11-08 12:44:09,293 INFO impl.LeaderElection: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-LeaderElection1: begin an election at term 1 for -1: [9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null
datanode_3  | 2019-11-08 12:44:09,881 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: shutdown LeaderElection
datanode_1  | 2019-11-08 12:44:10,372 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 12:44:09,294 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: shutdown LeaderElection
datanode_3  | 2019-11-08 12:44:09,881 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-11-08 12:44:10,375 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: start LeaderElection
datanode_2  | 2019-11-08 12:44:09,295 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-11-08 12:44:09,882 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: change Leader from null to ede2a06e-34fc-442d-bced-219356f43083 at term 1 for becomeLeader, leader elected after 5173ms
datanode_1  | 2019-11-08 12:44:10,400 INFO impl.LeaderElection: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B-LeaderElection1: begin an election at term 1 for -1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858], old=null
datanode_2  | 2019-11-08 12:44:09,295 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: change Leader from null to 9b342e1d-db88-4d0c-9d0a-784b2db57bf0 at term 1 for becomeLeader, leader elected after 5192ms
datanode_3  | 2019-11-08 12:44:09,887 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-11-08 12:44:10,401 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: shutdown LeaderElection
datanode_2  | 2019-11-08 12:44:09,298 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-08 12:44:09,887 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-11-08 12:44:09,298 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-11-08 12:44:09,891 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-11-08 12:44:10,402 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-11-08 12:44:09,301 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-08 12:44:09,896 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-11-08 12:44:10,402 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: change Leader from null to 6f2f5343-f675-46b8-aae8-da8dd9d69a8b at term 1 for becomeLeader, leader elected after 5220ms
datanode_2  | 2019-11-08 12:44:09,305 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 12:44:09,897 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-08 12:44:10,405 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-11-08 12:44:09,306 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-11-08 12:44:09,897 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-08 12:44:10,405 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-11-08 12:44:09,306 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-08 12:44:09,905 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: start LeaderState
datanode_1  | 2019-11-08 12:44:10,408 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-11-08 12:44:09,313 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: start LeaderState
datanode_3  | 2019-11-08 12:44:09,923 INFO segmented.SegmentedRaftLogWorker: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-11-08 12:44:10,412 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-11-08 12:44:09,329 INFO segmented.SegmentedRaftLogWorker: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-08 12:44:09,932 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: set configuration 0: [ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-11-08 12:44:10,412 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-11-08 12:44:09,337 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: set configuration 0: [9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null at 0
datanode_3  | 2019-11-08 12:44:10,038 INFO segmented.SegmentedRaftLogWorker: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3d249a92-717e-4f1c-8c0c-280fc22f5a4a/current/log_inprogress_0
datanode_1  | 2019-11-08 12:44:10,413 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-08 12:44:10,565 INFO impl.FollowerState: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA-FollowerState: change to CANDIDATE, lastRpcTime:5174ms, electionTimeout:5174ms
datanode_2  | 2019-11-08 12:44:09,443 INFO segmented.SegmentedRaftLogWorker: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/1c750e25-07aa-4b7c-88fd-82defb846ed2/current/log_inprogress_0
datanode_1  | 2019-11-08 12:44:10,418 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: start LeaderState
datanode_3  | 2019-11-08 12:44:10,565 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: shutdown FollowerState
datanode_2  | 2019-11-08 12:44:10,544 INFO impl.FollowerState: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA-FollowerState: change to CANDIDATE, lastRpcTime:5173ms, electionTimeout:5173ms
datanode_1  | 2019-11-08 12:44:10,433 INFO segmented.SegmentedRaftLogWorker: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-08 12:44:10,566 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 12:44:10,545 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: shutdown FollowerState
datanode_1  | 2019-11-08 12:44:10,441 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: set configuration 0: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858], old=null at 0
datanode_3  | 2019-11-08 12:44:10,566 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: start LeaderElection
datanode_2  | 2019-11-08 12:44:10,545 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
