Attaching to hadoop32_rm_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_om_1, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_scm_1, hadoop32_s3g_1
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
rm_1        | 2019-11-15 23:37:31 INFO  FiCaSchedulerNode:169 - Assigned container container_1573860973459_0001_01_000001 of capacity <memory:2048, vCores:1> on host nm:43502, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
datanode_2  | 2019-11-15 23:36:30,415 INFO impl.FollowerState: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-F5DD644F32B3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
scm_1       | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
nm_1        | 2019-11-15 23:37:51 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1573860973459_0001_01_000003
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture$Completion.run(CompletableFuture.java:478)
datanode_3  | 2019-11-15 23:36:35,792 INFO impl.RaftServerProxy: d555d9e5-0d3f-4781-a086-5bc176a4b188: remove    LEADER d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581:t1, leader=d555d9e5-0d3f-4781-a086-5bc176a4b188, voted=d555d9e5-0d3f-4781-a086-5bc176a4b188, raftlog=d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=0: [d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858], old=null RUNNING
datanode_2  | 2019-11-15 23:36:30,416 INFO impl.RaftServerImpl: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-F5DD644F32B3: closes. applyIndex: -1
rm_1        | 2019-11-15 23:37:31 INFO  RMAuditLogger:200 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1573860973459_0001	CONTAINERID=container_1573860973459_0001_01_000001	RESOURCE=<memory:2048, vCores:1>
scm_1       | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
nm_1        | 2019-11-15 23:37:51 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0001/container_1573860973459_0001_01_000003/default_container_executor.sh]
datanode_3  | 2019-11-15 23:36:35,796 INFO impl.RaftServerImpl: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581: shutdown
rm_1        | 2019-11-15 23:37:31 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:43502 for container : container_1573860973459_0001_01_000001
scm_1       | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 2019-11-15 23:36:30,418 INFO segmented.SegmentedRaftLogWorker: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-F5DD644F32B3-SegmentedRaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
nm_1        | 2019-11-15 23:37:51 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1573860973459_0001_01_000002]
datanode_3  | 2019-11-15 23:36:35,797 INFO util.JmxRegister: Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-9AAE1DBB0581,id=d555d9e5-0d3f-4781-a086-5bc176a4b188
rm_1        | 2019-11-15 23:37:31 INFO  RMContainerImpl:480 - container_1573860973459_0001_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
scm_1       | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$AdminProtocolServiceBlockingStub.groupManagement(AdminProtocolServiceGrpc.java:274)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
nm_1        | 2019-11-15 23:37:52 INFO  ContainersMonitorImpl:615 - container_1573860973459_0001_01_000003's ip = 172.18.0.8, and hostname = nm
datanode_2  | 2019-11-15 23:36:30,418 INFO segmented.SegmentedRaftLogWorker: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3@group-F5DD644F32B3-SegmentedRaftLogWorker close()
rm_1        | 2019-11-15 23:37:31 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1573860973459_0001_000001
datanode_3  | 2019-11-15 23:36:35,813 INFO impl.RoleInfo: d555d9e5-0d3f-4781-a086-5bc176a4b188: shutdown LeaderState
datanode_1  | Caused by: java.lang.IllegalStateException: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: failed to start a new impl:      null 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-F5DD644F32B3:t0, leader=null, voted=null, raftlog=9ea8829a-e09e-4486-ab9b-eccb3a8a4df0@group-F5DD644F32B3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null CLOSED
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.lambda$groupAdd$3(GrpcClientProtocolClient.java:155)
nm_1        | 2019-11-15 23:37:55 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1573860973459_0001_01_000003 since CPU usage is not yet available.
datanode_2  | 2019-11-15 23:36:35,870 WARN server.GrpcServerProtocolService: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3: Failed requestVote d555d9e5-0d3f-4781-a086-5bc176a4b188->68c7dd45-6020-4038-b8ad-6fe7e878d6b3#0
rm_1        | 2019-11-15 23:37:31 INFO  RMAppAttemptImpl:2215 - Storing attempt: AppId: application_1573860973459_0001 AttemptId: appattempt_1573860973459_0001_000001 MasterContainer: Container: [ContainerId: container_1573860973459_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:43502, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.8:43502 }, ExecutionType: GUARANTEED, ]
datanode_3  | 2019-11-15 23:36:35,813 INFO impl.PendingRequests: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581-PendingRequests: sendNotLeaderResponses
datanode_1  | 	at org.apache.ratis.util.Preconditions.assertTrue(Preconditions.java:75)
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.blockingCall(GrpcClientProtocolClient.java:182)
datanode_2  | org.apache.ratis.protocol.GroupMismatchException: 68c7dd45-6020-4038-b8ad-6fe7e878d6b3: group-F5DD644F32B3 not found.
nm_1        | 2019-11-15 23:37:55 INFO  ContainerLaunch:595 - Container container_1573860973459_0001_01_000003 succeeded 
datanode_3  | 2019-11-15 23:36:35,815 INFO impl.StateMachineUpdater: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581-StateMachineUpdater: set stopIndex = -1
rm_1        | 2019-11-15 23:37:31 INFO  ParentQueue:1336 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$groupAddAsync$10(RaftServerProxy.java:382)
scm_1       | 	... 16 more
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
nm_1        | 2019-11-15 23:37:55 INFO  ContainerImpl:2112 - Container container_1573860973459_0001_01_000003 transitioned from RUNNING to EXITED_WITH_SUCCESS
datanode_3  | 2019-11-15 23:36:35,816 INFO impl.RaftServerImpl: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581: closes. applyIndex: -1
rm_1        | 2019-11-15 23:37:31 INFO  CapacityScheduler:3005 - Allocation proposal accepted
scm_1       | 2019-11-15 23:36:23,747 ERROR pipeline.RatisPipelineProvider: Failed invoke Ratis rpc org.apache.hadoop.hdds.scm.pipeline.RatisPipelineProvider$$Lambda$172/0x00000008403b9040@6f1e054c for d555d9e5-0d3f-4781-a086-5bc176a4b188
datanode_1  | 	at java.base/java.util.concurrent.CompletableFuture$UniApply.tryFire(CompletableFuture.java:642)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
nm_1        | 2019-11-15 23:37:55 INFO  ContainerCleanup:87 - Cleaning up container container_1573860973459_0001_01_000003
datanode_3  | 2019-11-15 23:36:35,828 WARN segmented.SegmentedRaftLogOutputStream: Hit IOException while creating log segment /data/metadata/ratis/a7fcb86a-8870-410a-b9dc-9aae1dbb0581/current/log_inprogress_0, delete the partial file.
rm_1        | 2019-11-15 23:37:31 INFO  RMAppAttemptImpl:925 - appattempt_1573860973459_0001_000001 State change from SCHEDULED to ALLOCATED_SAVING on event = CONTAINER_ALLOCATED
scm_1       | org.apache.ratis.protocol.TimeoutIOException: deadline exceeded after 2995461054ns
datanode_1  | 	... 4 more
nm_1        | 2019-11-15 23:37:55 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1573860973459_0001	CONTAINERID=container_1573860973459_0001_01_000003
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_3  | 2019-11-15 23:36:35,832 INFO segmented.SegmentedRaftLogWorker: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-9AAE1DBB0581-SegmentedRaftLogWorker close()
rm_1        | 2019-11-15 23:37:31 INFO  RMAppAttemptImpl:925 - appattempt_1573860973459_0001_000001 State change from ALLOCATED_SAVING to ALLOCATED on event = ATTEMPT_NEW_SAVED
scm_1       | 	at org.apache.ratis.grpc.GrpcUtil.tryUnwrapException(GrpcUtil.java:82)
datanode_1  | 2019-11-15 23:36:35,868 WARN server.GrpcServerProtocolService: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: Failed requestVote d555d9e5-0d3f-4781-a086-5bc176a4b188->9ea8829a-e09e-4486-ab9b-eccb3a8a4df0#0
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
nm_1        | 2019-11-15 23:37:55 INFO  ContainerImpl:2112 - Container container_1573860973459_0001_01_000003 transitioned from EXITED_WITH_SUCCESS to DONE
datanode_3  | 2019-11-15 23:36:35,900 INFO impl.RaftServerProxy: d555d9e5-0d3f-4781-a086-5bc176a4b188: remove CANDIDATE d555d9e5-0d3f-4781-a086-5bc176a4b188@group-F5DD644F32B3:t1, leader=null, voted=d555d9e5-0d3f-4781-a086-5bc176a4b188, raftlog=d555d9e5-0d3f-4781-a086-5bc176a4b188@group-F5DD644F32B3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c7dd45-6020-4038-b8ad-6fe7e878d6b3:172.18.0.6:9858, d555d9e5-0d3f-4781-a086-5bc176a4b188:172.18.0.7:9858, 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0:172.18.0.4:9858], old=null RUNNING
rm_1        | 2019-11-15 23:37:31 INFO  AMLauncher:307 - Launching masterappattempt_1573860973459_0001_000001
scm_1       | 	at org.apache.ratis.grpc.GrpcUtil.unwrapException(GrpcUtil.java:75)
datanode_1  | org.apache.ratis.protocol.GroupMismatchException: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: group-F5DD644F32B3 not found.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
nm_1        | 2019-11-15 23:37:55 INFO  ApplicationImpl:512 - Removing container_1573860973459_0001_01_000003 from application application_1573860973459_0001
datanode_3  | 2019-11-15 23:36:35,901 INFO impl.LeaderElection: d555d9e5-0d3f-4781-a086-5bc176a4b188@group-F5DD644F32B3-LeaderElection2 got exception when requesting votes: {}
rm_1        | 2019-11-15 23:37:31 INFO  AMLauncher:109 - Setting up container Container: [ContainerId: container_1573860973459_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:43502, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.8:43502 }, ExecutionType: GUARANTEED, ] for AM appattempt_1573860973459_0001_000001
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.blockingCall(GrpcClientProtocolClient.java:184)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
nm_1        | 2019-11-15 23:37:55 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1573860973459_0001_01_000003
datanode_3  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: group-F5DD644F32B3 not found.
rm_1        | 2019-11-15 23:37:31 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1573860973459_0001_000001
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.groupAdd(GrpcClientProtocolClient.java:153)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_2  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
nm_1        | 2019-11-15 23:37:55 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1573860973459_0001
datanode_3  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
rm_1        | 2019-11-15 23:37:31 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1573860973459_0001_000001
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientRpc.sendRequest(GrpcClientRpc.java:94)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
nm_1        | 2019-11-15 23:37:55 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0001/container_1573860973459_0001_01_000003/launch_container.sh
datanode_3  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
rm_1        | 2019-11-15 23:37:32 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1573860973459_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:43502, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.8:43502 }, ExecutionType: GUARANTEED, ] for AM appattempt_1573860973459_0001_000001
scm_1       | 	at org.apache.ratis.client.impl.RaftClientImpl.sendRequest(RaftClientImpl.java:278)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
nm_1        | 2019-11-15 23:37:55 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573860973459_0001/container_1573860973459_0001_01_000003/container_tokens
datanode_3  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
rm_1        | 2019-11-15 23:37:32 INFO  RMAppAttemptImpl:925 - appattempt_1573860973459_0001_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
scm_1       | 	at org.apache.ratis.client.impl.RaftClientImpl.groupAdd(RaftClientImpl.java:205)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
nm_1        | 2019-11-15 23:37:57 INFO  Server:1849 - Auth successful for appattempt_1573860973459_0001_000001 (auth:SIMPLE)
rm_1        | 2019-11-15 23:37:32 INFO  RMAppImpl:1066 - update the launch time for applicationId: application_1573860973459_0001, attemptId: appattempt_1573860973459_0001_000001launchTime: 1573861052423
datanode_3  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
scm_1       | 	at org.apache.hadoop.hdds.scm.pipeline.RatisPipelineProvider.lambda$initializePipeline$4(RatisPipelineProvider.java:191)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
nm_1        | 2019-11-15 23:37:57 INFO  ContainerManagerImpl:1070 - Start request for container_1573860973459_0001_01_000004 by user hadoop
rm_1        | 2019-11-15 23:37:32 INFO  RMContainerImpl:480 - container_1573860973459_0001_01_000001 Container Transitioned from ACQUIRED to RUNNING
datanode_3  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
scm_1       | 	at org.apache.hadoop.hdds.scm.pipeline.RatisPipelineProvider.lambda$null$5(RatisPipelineProvider.java:226)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
nm_1        | 2019-11-15 23:37:57 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.8	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1573860973459_0001	CONTAINERID=container_1573860973459_0001_01_000004
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
rm_1        | 2019-11-15 23:37:41 INFO  Server:1849 - Auth successful for appattempt_1573860973459_0001_000001 (auth:SIMPLE)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
scm_1       | 	at java.base/java.util.stream.ForEachOps$ForEachOp$OfRef.accept(ForEachOps.java:183)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
nm_1        | 2019-11-15 23:37:57 INFO  ApplicationImpl:463 - Adding container_1573860973459_0001_01_000004 to application application_1573860973459_0001
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
rm_1        | 2019-11-15 23:37:41 INFO  DefaultAMSProcessor:135 - AM registration appattempt_1573860973459_0001_000001
datanode_3  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 9ea8829a-e09e-4486-ab9b-eccb3a8a4df0: group-F5DD644F32B3 not found.
scm_1       | 	at java.base/java.util.ArrayList$ArrayListSpliterator.forEachRemaining(ArrayList.java:1654)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
nm_1        | 2019-11-15 23:37:57 INFO  ContainerImpl:2112 - Container container_1573860973459_0001_01_000004 transitioned from NEW to LOCALIZING
rm_1        | 2019-11-15 23:37:41 INFO  RMAuditLogger:262 - USER=hadoop	IP=172.18.0.8	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1573860973459_0001	APPATTEMPTID=appattempt_1573860973459_0001_000001
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
