Attaching to hadoop32_om_1, hadoop32_scm_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_rm_1, hadoop32_s3g_1, hadoop32_nm_1
om_1        | Waiting for the service scm:9876
rm_1        | 2019-11-15 08:59:25 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@6b6776cb{/static,jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-3.2.0.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-11-15 08:59:33,993 INFO pipeline.PipelineReportHandler: Pipeline THREE PipelineID=9470b1f5-2417-4e73-a2cc-6dbbe0072802 reported by ba7afce0-c739-4de0-aef4-14f86e042cc8{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-11-15 08:59:33,836 INFO segmented.SegmentedRaftLogWorker: new 93b5925d-726c-431f-a49f-1088865f142e@group-6DBBE0072802-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/9470b1f5-2417-4e73-a2cc-6dbbe0072802
nm_1        | 2019-11-15 08:59:28 INFO  NodeStatusUpdaterImpl:477 - Registered with ResourceManager as nm:34533 with total resource of <memory:8192, vCores:8>
datanode_3  | 2019-11-15 08:59:34,660 INFO segmented.SegmentedRaftLogWorker: new 202e4854-3445-4806-afbf-ca2f9c49f866@group-6DBBE0072802-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/9470b1f5-2417-4e73-a2cc-6dbbe0072802
datanode_1  | 2019-11-15 08:59:33,985 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-11-15 08:59:34,621 INFO pipeline.PipelineReportHandler: Pipeline ONE PipelineID=be84c573-471a-422e-8662-8ffab38ff9ab reported by 202e4854-3445-4806-afbf-ca2f9c49f866{ip: 172.18.0.7, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-11-15 08:59:33,836 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
rm_1        | Nov 15, 2019 8:59:25 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | 2019-11-15 09:00:48 INFO  Server:1849 - Auth successful for appattempt_1573808367118_0001_000001 (auth:SIMPLE)
datanode_3  | 2019-11-15 08:59:34,660 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-11-15 08:59:33,985 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-11-15 08:59:34,622 INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: be84c573-471a-422e-8662-8ffab38ff9ab, Nodes: 202e4854-3445-4806-afbf-ca2f9c49f866{ip: 172.18.0.7, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED] moved to OPEN state
datanode_2  | 2019-11-15 08:59:33,836 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver as a provider class
nm_1        | 2019-11-15 09:00:48 INFO  ContainerManagerImpl:1070 - Start request for container_1573808367118_0001_01_000001 by user hadoop
datanode_3  | 2019-11-15 08:59:34,660 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-15 08:59:33,985 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-11-15 08:59:34,622 INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
datanode_2  | 2019-11-15 08:59:33,836 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | Nov 15, 2019 8:59:25 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | 2019-11-15 09:00:48 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1573808367118_0001
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-15 08:59:34,623 INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
datanode_1  | 2019-11-15 08:59:33,985 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices as a root resource class
nm_1        | 2019-11-15 09:00:48 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.4	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1573808367118_0001	CONTAINERID=container_1573808367118_0001_01_000001
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-11-15 08:59:33,985 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-11-15 08:59:34,667 INFO pipeline.PipelineReportHandler: Pipeline THREE PipelineID=9470b1f5-2417-4e73-a2cc-6dbbe0072802 reported by 202e4854-3445-4806-afbf-ca2f9c49f866{ip: 172.18.0.7, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
rm_1        | Nov 15, 2019 8:59:25 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
nm_1        | 2019-11-15 09:00:48 INFO  ApplicationImpl:655 - Application application_1573808367118_0001 transitioned from NEW to INITING
datanode_1  | 2019-11-15 08:59:33,985 INFO segmented.SegmentedRaftLogWorker: new ba7afce0-c739-4de0-aef4-14f86e042cc8@group-6DBBE0072802-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/9470b1f5-2417-4e73-a2cc-6dbbe0072802
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
rm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
scm_1       | 2019-11-15 08:59:38,755 INFO pipeline.PipelineReportHandler: Pipeline THREE PipelineID=9470b1f5-2417-4e73-a2cc-6dbbe0072802 reported by 93b5925d-726c-431f-a49f-1088865f142e{ip: 172.18.0.5, host: hadoop32_datanode_2.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
nm_1        | 2019-11-15 09:00:48 INFO  ApplicationImpl:463 - Adding container_1573808367118_0001_01_000001 to application application_1573808367118_0001
datanode_1  | 2019-11-15 08:59:33,986 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
rm_1        | Nov 15, 2019 8:59:25 AM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
scm_1       | 2019-11-15 08:59:38,947 INFO pipeline.PipelineReportHandler: Pipeline THREE PipelineID=9470b1f5-2417-4e73-a2cc-6dbbe0072802 reported by ba7afce0-c739-4de0-aef4-14f86e042cc8{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
nm_1        | 2019-11-15 09:00:48 INFO  ApplicationImpl:655 - Application application_1573808367118_0001 transitioned from INITING to RUNNING
datanode_1  | 2019-11-15 08:59:33,986 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
rm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.19 02/11/2015 03:25 AM'
scm_1       | 2019-11-15 08:59:39,457 INFO pipeline.PipelineReportHandler: Pipeline THREE PipelineID=9470b1f5-2417-4e73-a2cc-6dbbe0072802 reported by ba7afce0-c739-4de0-aef4-14f86e042cc8{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
nm_1        | 2019-11-15 09:00:48 INFO  ContainerImpl:2112 - Container container_1573808367118_0001_01_000001 transitioned from NEW to LOCALIZING
datanode_1  | 2019-11-15 08:59:33,986 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
rm_1        | Nov 15, 2019 8:59:25 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-11-15 08:59:39,457 INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 9470b1f5-2417-4e73-a2cc-6dbbe0072802, Nodes: ba7afce0-c739-4de0-aef4-14f86e042cc8{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}202e4854-3445-4806-afbf-ca2f9c49f866{ip: 172.18.0.7, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}93b5925d-726c-431f-a49f-1088865f142e{ip: 172.18.0.5, host: hadoop32_datanode_2.hadoop32_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED] moved to OPEN state
nm_1        | 2019-11-15 09:00:48 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1573808367118_0001
datanode_1  | 2019-11-15 08:59:33,986 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-15 08:59:34,661 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
datanode_2  | 2019-11-15 08:59:33,837 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-11-15 08:59:39,457 INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
nm_1        | 2019-11-15 09:00:48 INFO  ResourceLocalizationService:798 - Created localizer for container_1573808367118_0001_01_000001
datanode_1  | 2019-11-15 08:59:33,986 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-15 08:59:34,662 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | Nov 15, 2019 8:59:26 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-11-15 08:59:33,838 INFO segmented.SegmentedRaftLogWorker: 93b5925d-726c-431f-a49f-1088865f142e@group-6DBBE0072802-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-11-15 08:59:39,457 INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 1, required healthy pipeline reported count is 1
nm_1        | 2019-11-15 09:00:48 INFO  ResourceLocalizationService:1328 - Writing credentials to the nmPrivate file /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1573808367118_0001_01_000001.tokens
datanode_1  | 2019-11-15 08:59:33,987 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-15 08:59:34,662 INFO segmented.SegmentedRaftLogWorker: 202e4854-3445-4806-afbf-ca2f9c49f866@group-6DBBE0072802-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-15 08:59:33,838 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
rm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
scm_1       | 2019-11-15 08:59:39,458 INFO safemode.SCMSafeModeManager: HealthyPipelineSafeModeRule rule is successfully validated
datanode_1  | 2019-11-15 08:59:33,987 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
nm_1        | 2019-11-15 09:00:48 INFO  DefaultContainerExecutor:836 - Initializing user hadoop
datanode_3  | 2019-11-15 08:59:34,662 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-11-15 08:59:33,838 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
rm_1        | Nov 15, 2019 8:59:26 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
scm_1       | 2019-11-15 08:59:39,458 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_1  | 2019-11-15 08:59:33,987 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
nm_1        | 2019-11-15 09:00:48 INFO  DefaultContainerExecutor:166 - Copying from /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1573808367118_0001_01_000001.tokens to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573808367118_0001/container_1573808367118_0001_01_000001.tokens
datanode_3  | 2019-11-15 08:59:34,663 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-15 08:59:33,838 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
scm_1       | 2019-11-15 08:59:39,458 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_1  | 2019-11-15 08:59:33,987 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
nm_1        | 2019-11-15 09:00:48 INFO  DefaultContainerExecutor:174 - Localizer CWD set to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573808367118_0001 = file:/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1573808367118_0001
datanode_3  | 2019-11-15 08:59:34,663 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-15 08:59:33,839 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-11-15 08:59:26 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@30501e60{/,file:///tmp/jetty-rm-8088-cluster-_-any-3487619361849732213.dir/webapp/,AVAILABLE}{/cluster}
scm_1       | 2019-11-15 09:01:34,738 INFO server.SCMBlockProtocolServer: SCM is informed by OM to delete 11 blocks
datanode_1  | 2019-11-15 08:59:33,987 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
nm_1        | 2019-11-15 09:00:49 WARN  MetricsSystemImpl:151 - NodeManager metrics system already initialized!
datanode_3  | 2019-11-15 08:59:34,663 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-15 08:59:33,839 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-15 08:59:26 INFO  AbstractConnector:278 - Started ServerConnector@6599b72f{HTTP/1.1,[http/1.1]}{rm:8088}
scm_1       | 2019-11-15 09:01:34,739 INFO block.BlockManagerImpl: Deleting blocks conID: 3 locID: 103141110306766853 bcsId: 0
datanode_1  | 2019-11-15 08:59:33,987 INFO segmented.SegmentedRaftLogWorker: ba7afce0-c739-4de0-aef4-14f86e042cc8@group-6DBBE0072802-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
nm_1        | 2019-11-15 09:00:51 INFO  ContainerImpl:2112 - Container container_1573808367118_0001_01_000001 transitioned from LOCALIZING to SCHEDULED
datanode_3  | 2019-11-15 08:59:34,663 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-15 08:59:33,839 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-15 08:59:26 INFO  Server:419 - Started @4438ms
scm_1       | 2019-11-15 09:01:34,749 INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103141110320201734 bcsId: 0
datanode_1  | 2019-11-15 08:59:33,988 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
nm_1        | 2019-11-15 09:00:51 INFO  ContainerScheduler:541 - Starting container [container_1573808367118_0001_01_000001]
datanode_3  | 2019-11-15 08:59:34,663 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-15 08:59:26 INFO  WebApps:440 - Web app cluster started at 8088
datanode_2  | 2019-11-15 08:59:33,839 INFO impl.RaftServerImpl: 93b5925d-726c-431f-a49f-1088865f142e@group-6DBBE0072802: start as a follower, conf=-1: [202e4854-3445-4806-afbf-ca2f9c49f866:172.18.0.7:9858, 93b5925d-726c-431f-a49f-1088865f142e:172.18.0.5:9858, ba7afce0-c739-4de0-aef4-14f86e042cc8:172.18.0.6:9858], old=null
scm_1       | 2019-11-15 09:01:34,749 INFO block.BlockManagerImpl: Deleting blocks conID: 2 locID: 103141110327017479 bcsId: 0
datanode_1  | 2019-11-15 08:59:33,988 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-15 08:59:34,663 INFO impl.RaftServerImpl: 202e4854-3445-4806-afbf-ca2f9c49f866@group-6DBBE0072802: start as a follower, conf=-1: [202e4854-3445-4806-afbf-ca2f9c49f866:172.18.0.7:9858, 93b5925d-726c-431f-a49f-1088865f142e:172.18.0.5:9858, ba7afce0-c739-4de0-aef4-14f86e042cc8:172.18.0.6:9858], old=null
rm_1        | 2019-11-15 08:59:26 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 100, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-11-15 08:59:33,839 INFO impl.RaftServerImpl: 93b5925d-726c-431f-a49f-1088865f142e@group-6DBBE0072802: changes role from      null to FOLLOWER at term 0 for startAsFollower
nm_1        | 2019-11-15 09:00:51 INFO  ContainerImpl:2112 - Container container_1573808367118_0001_01_000001 transitioned from SCHEDULED to RUNNING
