Attaching to ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3
s3g2_1      | 2019-10-23 12:01:36,248 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-10-23 12:01:42,658 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb: new RaftServerImpl for group-3BC0C3C6D0A9:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-23 12:01:40,696 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:01:40,793 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: e52e2337-a3cc-424d-a09c-957b094231af, Nodes: 18d16659-e5e3-483b-812a-033d85e371d2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-23 12:01:42,509 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-23 12:01:42,658 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-23 12:01:42,635 INFO impl.RaftServerProxy: 18d16659-e5e3-483b-812a-033d85e371d2: addNew group-3BC0C3C6D0A9:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] returns group-3BC0C3C6D0A9:java.util.concurrent.CompletableFuture@7906be46[Not completed]
scm_1       | 2019-10-23 12:01:41,585 INFO net.NetworkTopology: Added a new node: /default-rack/d0991338-b7ef-4118-b1da-ec074282f4cb
datanode_2  | 2019-10-23 12:01:42,510 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start FollowerState
datanode_3  | 2019-10-23 12:01:42,639 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2: new RaftServerImpl for group-3BC0C3C6D0A9:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-23 12:01:41,585 INFO node.SCMNodeManager: Registered Data node : d0991338-b7ef-4118-b1da-ec074282f4cb{ip: 172.18.0.5, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-23 12:01:42,658 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-23 12:01:42,516 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C2DE093D12F3,id=dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e
datanode_3  | 2019-10-23 12:01:42,639 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-23 12:01:42,659 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-23 12:01:41,647 INFO net.NetworkTopology: Added a new node: /default-rack/dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e
datanode_2  | 2019-10-23 12:01:42,518 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-23 12:01:42,640 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-23 12:01:42,659 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-23 12:01:41,648 INFO node.SCMNodeManager: Registered Data node : dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-23 12:01:42,652 INFO impl.RaftServerProxy: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: addNew group-3BC0C3C6D0A9:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] returns group-3BC0C3C6D0A9:java.util.concurrent.CompletableFuture@62490154[Not completed]
datanode_3  | 2019-10-23 12:01:42,640 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-23 12:01:42,659 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-23 12:01:42,062 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: a0283a17-ed48-41f2-bccc-94f89790b914, Nodes: d0991338-b7ef-4118-b1da-ec074282f4cb{ip: 172.18.0.5, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-23 12:01:42,655 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: new RaftServerImpl for group-3BC0C3C6D0A9:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-23 12:01:42,640 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-23 12:01:42,659 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: ConfigurationManager, init=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-23 12:01:42,588 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: f19ad325-66d0-48bf-b873-c2de093d12f3, Nodes: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-23 12:01:42,655 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-23 12:01:42,640 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-23 12:01:42,710 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9, Nodes: d0991338-b7ef-4118-b1da-ec074282f4cb{ip: 172.18.0.5, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}18d16659-e5e3-483b-812a-033d85e371d2{ip: 172.18.0.2, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-23 12:01:42,659 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-23 12:01:42,656 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-23 12:01:42,640 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: ConfigurationManager, init=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-23 12:01:59,772 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,660 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-23 12:01:42,656 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-23 12:01:42,640 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-23 12:01:59,779 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 7fc4a2b6-8bc8-429f-bd92-1d715b1e3072, Nodes: d0991338-b7ef-4118-b1da-ec074282f4cb{ip: 172.18.0.5, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-23 12:01:42,660 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 does not exist. Creating ...
datanode_3  | 2019-10-23 12:01:42,641 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-23 12:01:42,656 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-23 12:02:01,623 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,679 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/in_use.lock acquired by nodename 7@df43e81627a6
datanode_3  | 2019-10-23 12:01:42,641 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 does not exist. Creating ...
datanode_2  | 2019-10-23 12:01:42,656 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-23 12:02:01,880 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,692 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 has been successfully formatted.
datanode_3  | 2019-10-23 12:01:42,654 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/in_use.lock acquired by nodename 7@fec185704fa3
datanode_2  | 2019-10-23 12:01:42,656 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: ConfigurationManager, init=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-23 12:02:02,101 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,693 [pool-8-thread-1] INFO       - group-3BC0C3C6D0A9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-23 12:01:42,679 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 has been successfully formatted.
datanode_2  | 2019-10-23 12:01:42,656 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-23 12:02:02,186 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:42,680 [pool-8-thread-1] INFO       - group-3BC0C3C6D0A9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-23 12:01:42,657 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-23 12:02:02,263 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,693 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-23 12:01:42,680 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-23 12:01:42,657 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 does not exist. Creating ...
scm_1       | 2019-10-23 12:02:02,354 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,693 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-23 12:01:42,681 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-23 12:01:42,679 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9/in_use.lock acquired by nodename 7@384d186977b3
scm_1       | 2019-10-23 12:02:02,434 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-23 12:01:42,681 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-23 12:01:42,692 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9 has been successfully formatted.
datanode_1  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-23 12:02:02,534 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,693 [pool-8-thread-1] INFO       - group-3BC0C3C6D0A9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-23 12:01:42,695 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-23 12:02:02,622 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,693 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-23 12:01:42,681 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-23 12:01:42,695 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-23 12:02:02,709 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-23 12:01:42,681 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-23 12:01:42,695 INFO segmented.SegmentedRaftLogWorker: new d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9
scm_1       | 2019-10-23 12:02:02,791 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-23 12:01:42,682 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-23 12:01:42,695 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-23 12:02:02,886 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-23 12:01:42,682 INFO segmented.SegmentedRaftLogWorker: new 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9
datanode_1  | 2019-10-23 12:01:42,695 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-23 12:02:02,968 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,694 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-23 12:01:42,682 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-23 12:01:42,696 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-23 12:02:03,042 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,695 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-23 12:01:42,682 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-23 12:01:42,696 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-23 12:02:03,123 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,695 INFO segmented.SegmentedRaftLogWorker: new dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3b085353-b701-4ee2-a9f0-3bc0c3c6d0a9
datanode_3  | 2019-10-23 12:01:42,682 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-23 12:01:42,696 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-23 12:02:03,201 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:42,682 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
