Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1
s3g1_1      | 2019-10-28 08:56:19,318 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-10-28 08:56:27,810 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-28 08:56:28,892 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-28 08:56:28,351 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:27,811 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-28 08:56:28,892 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-28 08:56:28,353 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: start as a follower, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-28 08:56:27,813 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: start as a follower, conf=-1: [c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858], old=null
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-28 08:56:28,901 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-28 08:56:27,814 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-28 08:56:28,354 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-28 08:56:27,672 INFO net.NetworkTopology: Added a new node: /default-rack/766bc3b4-8276-4136-93d7-eb8cef6e4e0a
datanode_1  | 2019-10-28 08:56:28,906 INFO segmented.SegmentedRaftLogWorker: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-28 08:56:27,815 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start FollowerState
datanode_3  | 2019-10-28 08:56:28,356 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start FollowerState
scm_1       | 2019-10-28 08:56:27,672 INFO node.SCMNodeManager: Registered Data node : 766bc3b4-8276-4136-93d7-eb8cef6e4e0a{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-28 08:56:28,911 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-28 08:56:27,818 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-38B69FBB9659,id=c99761c6-435d-4bb7-bbc2-46ec92c5bf39
datanode_3  | 2019-10-28 08:56:28,360 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D68AB5881922,id=766bc3b4-8276-4136-93d7-eb8cef6e4e0a
scm_1       | 2019-10-28 08:56:27,825 INFO net.NetworkTopology: Added a new node: /default-rack/e85f23dc-f4ae-4a86-bc00-e988c20da578
datanode_1  | 2019-10-28 08:56:28,912 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-28 08:56:27,819 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-28 08:56:28,361 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-28 08:56:27,825 INFO node.SCMNodeManager: Registered Data node : e85f23dc-f4ae-4a86-bc00-e988c20da578{ip: 172.18.0.2, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-28 08:56:28,912 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-28 08:56:29,056 INFO impl.RaftServerProxy: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: addNew group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] returns group-C20AE7857C08:java.util.concurrent.CompletableFuture@3c1d4b81[Not completed]
datanode_3  | 2019-10-28 08:56:29,055 INFO impl.RaftServerProxy: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: addNew group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] returns group-C20AE7857C08:java.util.concurrent.CompletableFuture@6b41d7ae[Not completed]
scm_1       | 2019-10-28 08:56:27,892 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 6bbd3ae0-92f0-42a1-9f6c-38b69fbb9659, Nodes: c99761c6-435d-4bb7-bbc2-46ec92c5bf39{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-28 08:56:28,913 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-28 08:56:29,061 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: new RaftServerImpl for group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-28 08:56:29,058 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: new RaftServerImpl for group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-28 08:56:28,410 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 645956e9-da18-43f0-b05b-d68ab5881922, Nodes: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-28 08:56:28,934 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:29,061 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-28 08:56:29,058 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-28 08:56:28,999 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: a4d29d21-421e-4b70-85d1-31886aa3d277, Nodes: e85f23dc-f4ae-4a86-bc00-e988c20da578{ip: 172.18.0.2, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-28 08:56:28,936 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:29,061 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-28 08:56:29,058 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-28 08:56:28,938 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: start as a follower, conf=-1: [e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_2  | 2019-10-28 08:56:29,061 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-28 08:56:29,058 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-28 08:56:29,133 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: dd45361d-e549-435f-97ee-c20ae7857c08, Nodes: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}e85f23dc-f4ae-4a86-bc00-e988c20da578{ip: 172.18.0.2, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}c99761c6-435d-4bb7-bbc2-46ec92c5bf39{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-28 08:56:28,940 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-28 08:56:29,058 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-28 08:56:29,061 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-28 08:56:28,941 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: start FollowerState
datanode_3  | 2019-10-28 08:56:29,058 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-28 08:56:28,946 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-31886AA3D277,id=e85f23dc-f4ae-4a86-bc00-e988c20da578
datanode_3  | 2019-10-28 08:56:29,058 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: ConfigurationManager, init=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-28 08:56:29,062 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-28 08:56:28,947 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-28 08:56:29,059 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-28 08:56:29,062 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08: ConfigurationManager, init=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-28 08:56:29,038 INFO impl.RaftServerProxy: e85f23dc-f4ae-4a86-bc00-e988c20da578: addNew group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] returns group-C20AE7857C08:java.util.concurrent.CompletableFuture@3ede4c51[Not completed]
datanode_2  | 2019-10-28 08:56:29,062 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-28 08:56:29,040 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578: new RaftServerImpl for group-C20AE7857C08:[766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-28 08:56:29,059 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-28 08:56:29,062 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-28 08:56:29,059 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 does not exist. Creating ...
datanode_2  | 2019-10-28 08:56:29,063 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 does not exist. Creating ...
datanode_3  | 2019-10-28 08:56:29,083 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08/in_use.lock acquired by nodename 7@79d9db456f1b
datanode_1  | 2019-10-28 08:56:29,040 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-28 08:56:29,083 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08/in_use.lock acquired by nodename 7@d6fdc55c0c62
datanode_3  | 2019-10-28 08:56:29,118 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 has been successfully formatted.
datanode_1  | 2019-10-28 08:56:29,040 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-28 08:56:29,118 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 has been successfully formatted.
datanode_3  | 2019-10-28 08:56:29,118 [pool-8-thread-1] INFO       - group-C20AE7857C08: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-28 08:56:29,041 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-28 08:56:29,118 [pool-8-thread-1] INFO       - group-C20AE7857C08: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-28 08:56:29,041 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-28 08:56:29,041 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-28 08:56:29,041 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08: ConfigurationManager, init=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-28 08:56:29,041 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-28 08:56:29,041 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-28 08:56:29,042 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 does not exist. Creating ...
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-28 08:56:29,119 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-28 08:56:29,066 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08/in_use.lock acquired by nodename 7@2b6a36ff7401
datanode_3  | 2019-10-28 08:56:29,120 INFO segmented.SegmentedRaftLogWorker: new 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08
datanode_2  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-28 08:56:29,120 INFO segmented.SegmentedRaftLogWorker: new c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08
datanode_2  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-28 08:56:29,100 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/dd45361d-e549-435f-97ee-c20ae7857c08 has been successfully formatted.
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-28 08:56:29,101 [pool-8-thread-1] INFO       - group-C20AE7857C08: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-28 08:56:29,120 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
