Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
s3g2_1      | 2019-10-31 23:27:34,921 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-31 23:27:43,089 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c/in_use.lock acquired by nodename 7@8b1bc5e1c08e
datanode_1  | 2019-10-31 23:27:43,096 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-31 23:27:43,082 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-31 23:27:43,096 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c has been successfully formatted.
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-31 23:27:43,082 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-31 23:27:43,096 INFO ratis.ContainerStateMachine: group-41E1E1F6017C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-31 23:27:43,083 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c does not exist. Creating ...
datanode_3  | 2019-10-31 23:27:43,096 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-31 23:27:43,092 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c/in_use.lock acquired by nodename 7@cbf28e3817ca
datanode_3  | 2019-10-31 23:27:43,096 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-31 23:27:43,096 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c has been successfully formatted.
datanode_3  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-31 23:27:43,096 INFO ratis.ContainerStateMachine: group-41E1E1F6017C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-31 23:27:43,097 INFO segmented.SegmentedRaftLogWorker: new 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c
datanode_3  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-31 23:27:43,097 INFO segmented.SegmentedRaftLogWorker: new 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c
datanode_2  | 2019-10-31 23:27:43,097 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-31 23:27:43,098 INFO segmented.SegmentedRaftLogWorker: new a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-31 23:27:43,098 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-31 23:27:43,099 INFO segmented.SegmentedRaftLogWorker: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-31 23:27:43,099 INFO segmented.SegmentedRaftLogWorker: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-31 23:27:43,099 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-31 23:27:43,100 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-31 23:27:43,100 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-31 23:27:43,100 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-31 23:27:43,100 INFO segmented.SegmentedRaftLogWorker: a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-31 23:27:43,101 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C: start as a follower, conf=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_1  | 2019-10-31 23:27:43,101 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-31 23:27:43,101 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-31 23:27:43,101 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-31 23:27:43,101 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-31 23:27:43,101 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-31 23:27:43,101 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start FollowerState
datanode_1  | 2019-10-31 23:27:43,101 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C: start as a follower, conf=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_2  | 2019-10-31 23:27:43,101 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-31 23:27:43,102 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41E1E1F6017C,id=7e371fb2-a7e1-4778-abf7-089f8dc09a92
datanode_1  | 2019-10-31 23:27:43,102 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-31 23:27:43,102 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-31 23:27:43,102 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-31 23:27:43,102 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: start FollowerState
datanode_3  | 2019-10-31 23:27:48,121 INFO impl.FollowerState: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-FollowerState: change to CANDIDATE, lastRpcTime:5175ms, electionTimeout:5174ms
datanode_2  | 2019-10-31 23:27:43,102 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:43,103 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41E1E1F6017C,id=393f27cc-38a2-4254-8c37-542ed1de7167
datanode_3  | 2019-10-31 23:27:48,123 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: shutdown FollowerState
datanode_2  | 2019-10-31 23:27:43,102 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:43,103 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-31 23:27:48,124 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-31 23:27:43,102 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C: start as a follower, conf=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_1  | 2019-10-31 23:27:47,412 INFO impl.FollowerState: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-FollowerState: change to CANDIDATE, lastRpcTime:5063ms, electionTimeout:5062ms
datanode_3  | 2019-10-31 23:27:48,128 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start LeaderElection
datanode_2  | 2019-10-31 23:27:43,102 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-31 23:27:47,414 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: shutdown FollowerState
datanode_3  | 2019-10-31 23:27:48,144 INFO impl.LeaderElection: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-LeaderElection1: begin an election at term 1 for -1: [7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_2  | 2019-10-31 23:27:43,102 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: start FollowerState
datanode_3  | 2019-10-31 23:27:48,146 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: shutdown LeaderElection
datanode_1  | 2019-10-31 23:27:47,415 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-31 23:27:43,103 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-41E1E1F6017C,id=a58a0b26-8534-475e-9781-e1b5296c3975
datanode_1  | 2019-10-31 23:27:47,420 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: start LeaderElection
datanode_2  | 2019-10-31 23:27:43,103 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:47,437 INFO impl.LeaderElection: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-LeaderElection1: begin an election at term 1 for -1: [393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858], old=null
datanode_2  | 2019-10-31 23:27:46,793 INFO impl.FollowerState: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-FollowerState: change to CANDIDATE, lastRpcTime:5015ms, electionTimeout:5014ms
datanode_1  | 2019-10-31 23:27:47,439 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: shutdown LeaderElection
datanode_2  | 2019-10-31 23:27:46,795 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: shutdown FollowerState
datanode_3  | 2019-10-31 23:27:48,147 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-31 23:27:47,440 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-31 23:27:46,796 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-31 23:27:48,147 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: change Leader from null to 7e371fb2-a7e1-4778-abf7-089f8dc09a92 at term 1 for becomeLeader, leader elected after 5300ms
datanode_1  | 2019-10-31 23:27:47,440 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: change Leader from null to 393f27cc-38a2-4254-8c37-542ed1de7167 at term 1 for becomeLeader, leader elected after 5177ms
datanode_2  | 2019-10-31 23:27:46,800 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: start LeaderElection
datanode_3  | 2019-10-31 23:27:48,153 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-31 23:27:47,446 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-31 23:27:46,817 INFO impl.LeaderElection: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-LeaderElection1: begin an election at term 1 for -1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858], old=null
datanode_3  | 2019-10-31 23:27:48,153 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-31 23:27:47,446 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-31 23:27:46,819 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: shutdown LeaderElection
datanode_3  | 2019-10-31 23:27:48,157 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-31 23:27:47,450 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-31 23:27:46,820 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-31 23:27:48,163 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-31 23:27:47,457 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-31 23:27:46,820 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: change Leader from null to a58a0b26-8534-475e-9781-e1b5296c3975 at term 1 for becomeLeader, leader elected after 5121ms
datanode_3  | 2019-10-31 23:27:48,163 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-31 23:27:47,457 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-31 23:27:46,826 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-31 23:27:48,164 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-31 23:27:47,458 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-31 23:27:46,826 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-31 23:27:48,172 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start LeaderState
datanode_1  | 2019-10-31 23:27:47,467 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: start LeaderState
datanode_2  | 2019-10-31 23:27:46,831 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-31 23:27:48,193 INFO segmented.SegmentedRaftLogWorker: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-31 23:27:47,487 INFO segmented.SegmentedRaftLogWorker: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-31 23:27:46,838 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-31 23:27:48,203 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: set configuration 0: [7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null at 0
datanode_1  | 2019-10-31 23:27:47,497 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: set configuration 0: [393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858], old=null at 0
datanode_2  | 2019-10-31 23:27:46,839 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-31 23:27:48,222 INFO impl.FollowerState: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C-FollowerState: change to CANDIDATE, lastRpcTime:5120ms, electionTimeout:5120ms
datanode_1  | 2019-10-31 23:27:47,621 INFO segmented.SegmentedRaftLogWorker: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/8059e563-04d4-458a-9ef8-f30e6658ae1f/current/log_inprogress_0
datanode_2  | 2019-10-31 23:27:46,840 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-31 23:27:48,223 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: shutdown FollowerState
datanode_1  | 2019-10-31 23:27:48,203 INFO impl.FollowerState: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C-FollowerState: change to CANDIDATE, lastRpcTime:5100ms, electionTimeout:5100ms
datanode_2  | 2019-10-31 23:27:46,851 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: start LeaderState
datanode_3  | 2019-10-31 23:27:48,223 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-31 23:27:48,203 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: shutdown FollowerState
datanode_2  | 2019-10-31 23:27:46,876 INFO segmented.SegmentedRaftLogWorker: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-31 23:27:48,223 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start LeaderElection
datanode_1  | 2019-10-31 23:27:48,204 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-31 23:27:46,891 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: set configuration 0: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858], old=null at 0
datanode_3  | 2019-10-31 23:27:48,228 INFO impl.LeaderElection: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C-LeaderElection2: begin an election at term 1 for -1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_2  | 2019-10-31 23:27:47,026 INFO segmented.SegmentedRaftLogWorker: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/598f81d6-2447-41a6-92d6-7558efb71867/current/log_inprogress_0
datanode_3  | 2019-10-31 23:27:48,354 INFO segmented.SegmentedRaftLogWorker: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/10df24da-ab5c-47f8-a93e-7bd554a08bef/current/log_inprogress_0
datanode_1  | 2019-10-31 23:27:48,204 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: start LeaderElection
datanode_2  | 2019-10-31 23:27:48,287 INFO impl.FollowerState: a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C-FollowerState: change to CANDIDATE, lastRpcTime:5184ms, electionTimeout:5184ms
